gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1930224001	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/910/03285823.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930201344	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/914/03285827.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930173077	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/799/03285711.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1930009167	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/805/03285717.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929935921	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/924/03285837.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929915264	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/798/03285710.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929663903	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/937/03285850.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929658531	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/932/03285845.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929630990	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/801/03285713.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929581890	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/941/03285854.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929577413	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/917/03285830.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929300640	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/804/03285716.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929202620	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/938/03285851.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929170108	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/908/03285821.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929105611	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/931/03285844.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929013143	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/912/03285825.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1929000548	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/927/03285840.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928988788	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/793/03285704.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928916479	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/928/03285841.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928848013	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/797/03285709.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928702135	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/806/03285718.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928288491	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/918/03285831.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928246342	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/807/03285719.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928206000	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/921/03285834.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928177520	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/920/03285833.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928127012	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/909/03285822.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928093792	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/792/03285703.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1928053301	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/923/03285836.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927961723	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/934/03285847.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927950926	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/808/03285720.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927947066	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/925/03285838.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927847145	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/794/03285705.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927803927	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/922/03285835.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1927774011	StillImage	image/jpeg	http://sweetgum.nybg.org/images3/2799/796/03285708.jpg							The New York Botanical Garden			http://creativecommons.org/licenses/by/4.0/	The New York Botanical Garden
1915469715	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1535849690721FYaas62CynMxkbP4							Picturae			http://creativecommons.org/licenses/by/4.0/	
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077309/original.jpeg	https://www.inaturalist.org/photos/8077309					2017-05-27T16:54:42Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077317/original.jpeg	https://www.inaturalist.org/photos/8077317					2017-05-27T16:55:33Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077321/original.jpeg	https://www.inaturalist.org/photos/8077321					2017-05-27T16:55:54Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077323/original.jpeg	https://www.inaturalist.org/photos/8077323					2017-05-27T16:56:09Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077510/original.jpeg	https://www.inaturalist.org/photos/8077510					2017-05-27T17:25:43Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077315/original.jpeg	https://www.inaturalist.org/photos/8077315					2017-05-27T16:55:08Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077307/original.jpeg	https://www.inaturalist.org/photos/8077307					2017-05-27T16:54:38Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077316/original.jpeg	https://www.inaturalist.org/photos/8077316					2017-05-27T16:55:25Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901089938	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8077322/original.jpeg	https://www.inaturalist.org/photos/8077322					2017-05-27T16:56:00Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1901028117	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/20041215/original.jpg	https://www.inaturalist.org/photos/20041215					2018-06-10T16:25:22Z	djparisi		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	djparisi
1901028117	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/20041168/original.jpg	https://www.inaturalist.org/photos/20041168					2018-06-10T16:25:22Z	djparisi		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	djparisi
1899736683				http://arctos.database.museum/MediaSearch.cfm?collection_object_id=28039622										
1899736683	StillImage	image/jpeg	http://arctos.database.museum/media/10667243?open		image of specimen	image of specimen			2021-07-02T00:00:00Z	Mingna Zhuang				
1899736330				http://arctos.database.museum/MediaSearch.cfm?collection_object_id=28040128										
1899736330	StillImage	image/jpeg	http://arctos.database.museum/media/10665888?open		image of specimen	image of specimen			2021-07-02T00:00:00Z	Mingna Zhuang				
1883469353	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/20892332/original.jpg	https://www.inaturalist.org/photos/20892332					2018-06-22T21:49:30Z	Aaron Echols		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Aaron Echols
1883469353	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/20892325/original.jpg	https://www.inaturalist.org/photos/20892325					2018-06-22T21:49:30Z	Aaron Echols		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Aaron Echols
1880543601	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/20141656/original.jpg	https://www.inaturalist.org/photos/20141656					2018-06-20T21:43:23Z	Adam Searcy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Adam Searcy
1880495087	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19832724/original.jpg	https://www.inaturalist.org/photos/19832724					2018-06-16T16:03:42Z	Bryn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bryn
1880495087	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19832708/original.jpg	https://www.inaturalist.org/photos/19832708					2018-06-16T16:03:42Z	Bryn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bryn
1880495087	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19832717/original.jpg	https://www.inaturalist.org/photos/19832717					2018-06-16T16:03:42Z	Bryn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bryn
1850915504	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19180290/original.jpeg	https://www.inaturalist.org/photos/19180290					2018-06-05T17:33:01Z	Jessica West		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jessica West
1850911837	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19138509/original.jpg	https://www.inaturalist.org/photos/19138509					2018-06-03T14:38:07Z	John Garrett		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Garrett
1850911837	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19138533/original.jpg	https://www.inaturalist.org/photos/19138533					2018-06-03T14:38:07Z	John Garrett		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Garrett
1850911837	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/19138584/original.jpg	https://www.inaturalist.org/photos/19138584					2018-06-03T14:38:07Z	John Garrett		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Garrett
1847610898	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/18642886/original.jpg	https://www.inaturalist.org/photos/18642886					2018-05-26T23:07:08Z	Ryan Donnelly		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ryan Donnelly
1843834528	StillImage	image/jpeg	https://api.idigbio.org/v2/media/79136d32e103d73263c1db8eb99083d0											University of New Mexico Herbarium (UNM-Vascular Plants)
1841218187	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/16545586/original.jpeg	https://www.inaturalist.org/photos/16545586					2018-04-27T19:46:25Z	Mickey Long		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mickey Long
1841218187	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/16545600/original.jpeg	https://www.inaturalist.org/photos/16545600					2018-04-27T19:45:36Z	Mickey Long		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mickey Long
1835617826	StillImage	image/jpeg	http://mediaphoto.mnhn.fr/media/1486400396208q825xoJGtcPJcdAS		LYJB043440					Picturae		RECOLNAT	http://creativecommons.org/licenses/by/4.0/	RECOLNAT
1802742569	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12594938/original.jpeg	https://www.inaturalist.org/photos/12594938					2017-05-28T21:59:35Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1802742023	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12592933/original.jpeg	https://www.inaturalist.org/photos/12592933					2017-05-28T18:31:23Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1802742023	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12592927/original.jpeg	https://www.inaturalist.org/photos/12592927					2017-05-28T18:30:37Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1802742023	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12592935/original.jpeg	https://www.inaturalist.org/photos/12592935					2017-05-28T18:31:30Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560690/original.jpeg	https://www.inaturalist.org/photos/9560690					2017-05-17T17:06:14Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560688/original.jpeg	https://www.inaturalist.org/photos/9560688					2017-05-17T17:06:11Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560693/original.jpeg	https://www.inaturalist.org/photos/9560693					2017-05-17T17:06:17Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560672/original.jpeg	https://www.inaturalist.org/photos/9560672					2017-05-17T17:03:26Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561313/original.jpeg	https://www.inaturalist.org/photos/9561313					2017-05-17T17:56:58Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560678/original.jpeg	https://www.inaturalist.org/photos/9560678					2017-05-17T17:03:27Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561300/original.jpeg	https://www.inaturalist.org/photos/9561300					2017-05-17T17:49:33Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560686/original.jpeg	https://www.inaturalist.org/photos/9560686					2017-05-17T17:06:10Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561320/original.jpeg	https://www.inaturalist.org/photos/9561320					2017-05-17T17:51:31Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560658/original.jpeg	https://www.inaturalist.org/photos/9560658					2017-05-17T17:00:36Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561312/original.jpeg	https://www.inaturalist.org/photos/9561312					2017-05-17T17:51:28Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560744/original.jpeg	https://www.inaturalist.org/photos/9560744					2017-05-17T17:10:42Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560656/original.jpeg	https://www.inaturalist.org/photos/9560656					2017-05-17T17:00:42Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561305/original.jpeg	https://www.inaturalist.org/photos/9561305					2017-05-17T17:49:38Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9561306/original.jpeg	https://www.inaturalist.org/photos/9561306					2017-05-17T17:49:35Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560657/original.jpeg	https://www.inaturalist.org/photos/9560657					2017-05-17T17:00:29Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703134758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9560745/original.jpeg	https://www.inaturalist.org/photos/9560745					2017-05-17T17:10:36Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1703133336	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9070166/original.jpg	https://www.inaturalist.org/photos/9070166					2017-05-15T01:26:56Z	ariggle		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ariggle
1703132380	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8748392/original.jpg	https://www.inaturalist.org/photos/8748392					2017-06-30T20:27:30Z	kisa_varius		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kisa_varius
1703132329	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8738275/original.jpg	https://www.inaturalist.org/photos/8738275					2017-06-29T17:36:06Z	kisa_varius		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kisa_varius
1703131277	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8296148/original.jpg	https://www.inaturalist.org/photos/8296148					2017-06-08T01:26:22Z	lesleygoren		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lesleygoren
1703131277	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8293013/original.jpg	https://www.inaturalist.org/photos/8293013					2017-06-08T01:26:22Z	lesleygoren		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lesleygoren
1640036875	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7933695/original.jpg	https://www.inaturalist.org/photos/7933695					2017-05-20T21:35:16Z	Audrey Morris		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Audrey Morris
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624052/original.jpeg	https://www.inaturalist.org/photos/9624052					2017-05-12T17:53:55Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624077/original.jpeg	https://www.inaturalist.org/photos/9624077					2017-05-12T17:54:02Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624061/original.jpeg	https://www.inaturalist.org/photos/9624061					2017-05-12T17:54:00Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624081/original.jpeg	https://www.inaturalist.org/photos/9624081					2017-05-12T17:54:04Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624088/original.jpeg	https://www.inaturalist.org/photos/9624088					2017-05-12T17:54:13Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1586926183	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/9624085/original.jpeg	https://www.inaturalist.org/photos/9624085					2017-05-12T17:54:06Z	Teresa Finnern		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Teresa Finnern
1563427334	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8063819/original.jpeg	https://www.inaturalist.org/photos/8063819					2017-05-27T17:31:08Z	Chris Mallory		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Mallory
1562980920	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8011873/original.jpeg	https://www.inaturalist.org/photos/8011873					2017-05-14T17:10:16Z	tigran82		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tigran82
1562942285	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7825663/original.jpg	https://www.inaturalist.org/photos/7825663					2017-05-15T21:22:59Z	Evan Albright		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Evan Albright
1562942285	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7825660/original.jpg	https://www.inaturalist.org/photos/7825660					2017-05-15T21:22:59Z	Evan Albright		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Evan Albright
1562942285	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7825658/original.jpg	https://www.inaturalist.org/photos/7825658					2017-05-15T21:22:59Z	Evan Albright		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Evan Albright
1426076280	StillImage	image/jpeg	http://researcharchive.calacademy.org/image_db/botany/CAS00123812_a.jpg	http://researcharchive.calacademy.org/research/botany/coll_db/index.asp?xAction=Search&RecStyle=Full&OrderBy=Herbarium%2Cconvert%28integer%2Ccase+when+patindex%28%27%25%5Ba-z%5D%25%27%2Caccessionnumber%29%3E0+then+left%28accessionnumber%2Cpatindex%28%27%25%5Ba-z%5D%25%27%2Caccessionnumber%29-1%29+else+accessionnumber+end%29%2Cright%28accessionnumber%2C1%29&PageStyle=Multiple&Barcode=123812&Project=%5Bany%5D&Herbarium=%5Bany%5D&Page=1&PageSize=20									http://creativecommons.org/publicdomain/zero/1.0/	
1426076280	StillImage	image/jpeg	http://researcharchive.calacademy.org/image_db/botany/CAS00123812.jpg	http://researcharchive.calacademy.org/research/botany/coll_db/index.asp?xAction=Search&RecStyle=Full&OrderBy=Herbarium%2Cconvert%28integer%2Ccase+when+patindex%28%27%25%5Ba-z%5D%25%27%2Caccessionnumber%29%3E0+then+left%28accessionnumber%2Cpatindex%28%27%25%5Ba-z%5D%25%27%2Caccessionnumber%29-1%29+else+accessionnumber+end%29%2Cright%28accessionnumber%2C1%29&PageStyle=Multiple&Barcode=123812&Project=%5Bany%5D&Herbarium=%5Bany%5D&Page=1&PageSize=20									http://creativecommons.org/publicdomain/zero/1.0/	
1322816057	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f45ce0d2-6568-4030-99db-0d723bdb1e9a		01367883.tif	Barcode 01367883	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322580286	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3ccd88a34-9e67-4d76-b519-1f584c59a870		01367885.tif	Barcode 01367885	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322565171	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3f1fb29ce-7cc1-41cf-bfeb-758caafbedf1		01189630.tif	Guirado, F. 701, US National Herbarium Sheet 321757, Barcode 01189630	Smithsonian Institution			Sophia Lee		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322565171	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3c2007488-92bf-47c3-a414-ff8db2143eff		01189630.tif	Barcode 01189630	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322549635	StillImage	image/jpeg	http://n2t.net/ark:/65665/m35b35c42e-32bc-4afb-a2fb-fbf9ea02695a		01367860.tif	Barcode 01367860	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322405261	StillImage	image/jpeg	http://n2t.net/ark:/65665/m30b8eb80e-05fa-4870-9a06-9aad688cbec1		01367868.tif	Barcode 01367868	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322398697	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e9e88d38-2d7c-46c1-9b46-83b68411b5e2		01367864.tif	Barcode 01367864	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
1322299362	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3d0e88f1c-f037-4857-a88c-f6a0ab29fa94		01367877.tif	Barcode 01367877	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Conveyor Belt		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
