gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1831327964			https://iiif.rbge.org.uk/herb/iiif/E00888026/manifest			IIIF Manifest for specimen E00888026				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327957			https://iiif.rbge.org.uk/herb/iiif/E00888033/manifest			IIIF Manifest for specimen E00888033				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327951			https://iiif.rbge.org.uk/herb/iiif/E00888034/manifest			IIIF Manifest for specimen E00888034				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327944			https://iiif.rbge.org.uk/herb/iiif/E00888037/manifest			IIIF Manifest for specimen E00888037				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327931			https://iiif.rbge.org.uk/herb/iiif/E00888025/manifest			IIIF Manifest for specimen E00888025				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327929			https://iiif.rbge.org.uk/herb/iiif/E00888036/manifest			IIIF Manifest for specimen E00888036				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327920			https://iiif.rbge.org.uk/herb/iiif/E00888042/manifest			IIIF Manifest for specimen E00888042				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831327862			https://iiif.rbge.org.uk/herb/iiif/E00888038/manifest			IIIF Manifest for specimen E00888038				Royal Botanic Garden Edinburgh			http://creativecommons.org/publicdomain/zero/1.0/	Royal Botanic Garden Edinburgh
1831130113	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7010158/original.jpeg	https://www.inaturalist.org/photos/7010158					2017-03-29T21:03:56Z	bluesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	bluesage
1831130113	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7010167/original.jpeg	https://www.inaturalist.org/photos/7010167					2017-03-29T21:03:56Z	bluesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	bluesage
1831130113	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7010140/original.jpeg	https://www.inaturalist.org/photos/7010140					2017-03-29T21:03:56Z	bluesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	bluesage
1821523377	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2018/1/1efb7cbb-a442-485e-bca4-23919f785234_image.jpg	https://www.artportalen.se/Image/2005460					2018-01-25T00:00:00Z				© all rights reserved	Jörgen Josefsson
1802669160	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/12271336/original.jpeg	https://www.inaturalist.org/photos/12271336					2017-12-01T21:04:35Z	Alex Rebelo		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alex Rebelo
1802625503	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8943594/original.jpg	https://www.inaturalist.org/photos/8943594					2017-06-01T20:36:13Z	BJ Stacey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BJ Stacey
1802625503	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8943601/original.jpg	https://www.inaturalist.org/photos/8943601					2017-06-01T20:36:15Z	BJ Stacey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BJ Stacey
1801707841	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/b572898d-08c9-463a-8bc3-44c1297be3f1_image.jpg	https://www.artportalen.se/Image/1806768					2017-06-03T00:00:00Z				© all rights reserved	Ruben Bergh Drott
1703294461	StillImage	image/jpeg	http://herbarium.cc.umanitoba.ca/Amsinkia%20menziesii/17323.jpg											
1702448199				https://naturgucker.net/?sprache=en&bild=1896566505										
1702329040	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13400375&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702244639	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14996038&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702227672	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13433785&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702227643	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13433782&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702216980	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13430386&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702196097	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13425611&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702195650	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13425538&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702162856	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13420163&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702086849	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13419334&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702045696	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=12983911&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702045696	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13977867&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702010241	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13416360&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1702000125	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13413641&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701931189	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13400379&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701858526	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13436672&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701852999	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13433783&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701840564	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13425614&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701802712	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13417913&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701791039	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13413228&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701719650	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13400381&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701641218	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13433784&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701635011	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13429200&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701583081	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13413223&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701499585	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13400377&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701377769	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=13087447&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701343809	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14709406&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701283483	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14139447&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701275212	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14142908&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1701255860	StillImage	image/jpeg	https://www.unimus.no/felles/bilder/web_hent_bilde.php?id=14854750&type=jpeg										http://creativecommons.org/licenses/by-sa/4.0/	
1697626911	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0477918/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0477918	Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса), Moscow University Herbarium	Scan of Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса) from Russia deposited in the Moscow University Herbarium (MW0477918)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697290759	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0132636/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0132636	Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса), Moscow University Herbarium	Scan of Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса) from Russia deposited in the Moscow University Herbarium (MW0132636)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697290742	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0132637/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0132637	Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса), Moscow University Herbarium	Scan of Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса) from Russia deposited in the Moscow University Herbarium (MW0132637)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697290740	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0132638/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0132638	Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса), Moscow University Herbarium	Scan of Amsinckia menziesii (Lehm.) A. Nels. Macbr. (Амзинкия Мензиса) from Russia deposited in the Moscow University Herbarium (MW0132638)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1670523229	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/8/4a4b36f4-170c-47f8-b12e-f4968ddf8f9a_image.jpg	https://www.artportalen.se/Image/1888552					2017-08-10T00:00:00Z				© all rights reserved	Magnus Karlsson
1670259096	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/7/769c08e9-145f-4019-95c7-d1e507aa4eb9_image.jpg	https://www.artportalen.se/Image/1863943					2017-07-19T00:00:00Z				© all rights reserved	Stefan Andersson
1670259096	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/7/6fdc75b7-bbe1-4bef-bbcf-76f0ebc0b51f_image.jpg	https://www.artportalen.se/Image/1863946					2017-07-19T00:00:00Z				© all rights reserved	Stefan Andersson
1670034075	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/7/6f157dc4-4c15-4743-9c0c-ec7728481333_image.jpg	https://www.artportalen.se/Image/1850168					2017-07-08T00:00:00Z				© all rights reserved	Per Anders Bertilsson
1669937112	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/7/46834639-cd20-49ad-94a9-42646cd0e537_image.jpg	https://www.artportalen.se/Image/1843347					2017-07-02T00:00:00Z				© all rights reserved	Anders Wånge Kjellsson
1669911870	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/7/f14aa8cf-5591-4643-920f-3f069de5a467_image.jpg	https://www.artportalen.se/Image/1842813					2017-07-01T00:00:00Z				© all rights reserved	Magnus Karlsson
1669858497	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/11150427-5223-4e84-9073-4afdc1994f65_image.jpg	https://www.artportalen.se/Image/1836862					2017-06-26T00:00:00Z				© all rights reserved	Magnus Karlsson
1669858497	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/5aef1ceb-2f51-4f5a-bef9-331149de1634_image.jpg	https://www.artportalen.se/Image/1836863					2017-06-26T00:00:00Z				© all rights reserved	Magnus Karlsson
1669849593	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/75a395f8-bc32-4ed0-8f70-35ee08378825_image.jpg	https://www.artportalen.se/Image/1836336					2017-06-25T00:00:00Z				© all rights reserved	Christer Igelström
1669849593	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/b76795ad-2da0-44d6-b051-d440066cb113_image.jpg	https://www.artportalen.se/Image/1836332					2017-06-25T00:00:00Z				© all rights reserved	Christer Igelström
1669849593	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/897dd1b7-ad96-4190-a612-6d38950aa4c7_image.jpg	https://www.artportalen.se/Image/1836331					2017-06-25T00:00:00Z				© all rights reserved	Christer Igelström
1669849593	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/2adf840c-ffbe-41e0-b61c-67c53483d25c_image.jpg	https://www.artportalen.se/Image/1836329					2017-06-25T00:00:00Z				© all rights reserved	Christer Igelström
1669849241	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/3996d19d-ca71-4763-9541-f023ec50f665_image.jpg	https://www.artportalen.se/Image/1836270					2017-06-25T00:00:00Z				© all rights reserved	Stefan Cherrug
1669849241	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/eca359d6-4cc5-4015-88ee-3dd08d1ac2e7_image.jpg	https://www.artportalen.se/Image/1836278					2017-06-25T00:00:00Z				© all rights reserved	Stefan Cherrug
1669849241	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/e91940eb-b06b-4621-8f56-4f9e6d80e0bf_image.jpg	https://www.artportalen.se/Image/1836276					2017-06-25T00:00:00Z				© all rights reserved	Stefan Cherrug
1669849241	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/3fb01b6a-4460-442c-acdd-70cf15d6162b_image.jpg	https://www.artportalen.se/Image/1836275					2017-06-25T00:00:00Z				© all rights reserved	Stefan Cherrug
1669849241	StillImage	image/jpeg	https://www.artportalen.se/MediaLibrary/2017/6/b892ab8b-d101-43d7-a1f5-ecff5b1b60b4_image.jpg	https://www.artportalen.se/Image/1836272					2017-06-25T00:00:00Z				© all rights reserved	Stefan Cherrug
1668790507	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3210079/original.jpg	http://www.inaturalist.org/photos/3210079					2016-03-21T18:08:18Z	Christian Schwarz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Christian Schwarz
1621771224	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6272707/original.jpg	https://www.inaturalist.org/photos/6272707					2017-02-11T17:26:00Z	Gaurav Kandlikar		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Gaurav Kandlikar
1572381259	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8926187/original.jpg	https://www.inaturalist.org/photos/8926187					2017-06-02T14:42:35Z	BJ Stacey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BJ Stacey
1572381259	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/8926185/original.jpg	https://www.inaturalist.org/photos/8926185					2017-06-02T14:42:34Z	BJ Stacey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	BJ Stacey
1562984707	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/820386/original.jpg	http://www.flickr.com/photos/jmaughn/14064765865/					2014-04-28T22:26:43Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562929807	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/778617/original.jpg	http://www.inaturalist.org/photos/778617					2014-02-26T00:00:00Z	Sarah Vinge-Mazer		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Sarah Vinge-Mazer
1562929807	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/778618/original.jpg	http://www.inaturalist.org/photos/778618					2014-02-26T00:00:00Z	Sarah Vinge-Mazer		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Sarah Vinge-Mazer
1562893184	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7588656/original.jpg	https://www.inaturalist.org/photos/7588656					2017-05-02T16:50:38Z	sarahifelix		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sarahifelix
1562893184	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7588648/original.jpg	https://www.inaturalist.org/photos/7588648					2017-05-02T16:50:38Z	sarahifelix		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sarahifelix
1562892870	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/761512/original.jpg	http://www.flickr.com/photos/jmaughn/13571521265/					2014-04-01T19:20:30Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562888977	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/740314/original.jpg	http://www.flickr.com/photos/jmaughn/13398507473/					2014-03-24T21:37:25Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562888468	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7171237/original.jpeg	https://www.inaturalist.org/photos/7171237					2017-04-08T21:55:24Z	gerrypadilla		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	gerrypadilla
1562886422	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6878485/original.jpg	https://www.inaturalist.org/photos/6878485					2017-04-03T18:27:14Z	Leslie Flint		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Leslie Flint
1562884915	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6531878/original.jpeg	https://www.inaturalist.org/photos/6531878					2017-03-11T00:03:53Z	James Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	James Maughn
1562884575	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6395003/original.jpg	https://www.inaturalist.org/photos/6395003					2017-02-26T15:19:03Z	Gordon Karre		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Gordon Karre
1562884510	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6381614/original.jpeg	https://www.inaturalist.org/photos/6381614					2017-02-25T00:51:34Z	James Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	James Maughn
1562874760	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3144743/original.jpg	https://www.flickr.com/photos/jmaughn/25720315836/					2016-03-12T23:53:55Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562874628	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3075441/original.jpg	https://www.flickr.com/photos/jmaughn/24703357193/					2016-02-27T23:58:59Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562874469	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/2974890/original.jpg	https://www.flickr.com/photos/jmaughn/24550413490/					2016-02-05T20:11:14Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562873240	StillImage	image/jpeg	http://static.inaturalist.org/photos/265070/original.jpg	http://www.flickr.com/photos/jmaughn/8527419594/					2013-03-03T21:30:03Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562869383	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/1622036/original.jpg	https://www.flickr.com/photos/jmaughn/16189024173/					2015-03-13T21:17:32Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562869309	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/1583837/original.jpg	https://www.flickr.com/photos/jmaughn/16043210713/					2015-02-26T23:03:51Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1562869282	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/1574391/original.jpg	https://www.flickr.com/photos/jmaughn/16004818163/					2015-02-22T22:57:03Z	J. Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Maughn
1500344201	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7577588/original.jpeg	https://www.inaturalist.org/photos/7577588					2017-04-30T18:38:09Z	Andrew Simon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrew Simon
1500234232	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/7077406/original.jpg	https://www.inaturalist.org/photos/7077406					2017-04-14T20:43:00Z	sue_meiman		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sue_meiman
1457611487	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6890556/original.jpeg	https://www.inaturalist.org/photos/6890556					2017-03-20T18:28:12Z	J. Bailey		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	J. Bailey
1457589176	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6801386/original.jpg	https://www.inaturalist.org/photos/6801386					2017-03-31T01:12:43Z	catchang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	catchang
1457589176	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6801416/original.jpg	https://www.inaturalist.org/photos/6801416					2017-03-31T01:12:43Z	catchang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	catchang
1457589176	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6801375/original.jpg	https://www.inaturalist.org/photos/6801375					2017-03-31T01:12:43Z	catchang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	catchang
1455584215	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6747657/original.jpg	https://www.inaturalist.org/photos/6747657					2017-03-26T18:02:35Z	hobbitbook		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	hobbitbook
1453523049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6630660/original.jpeg	https://www.inaturalist.org/photos/6630660					2017-03-18T14:47:20Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
1453523049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6624083/original.jpeg	https://www.inaturalist.org/photos/6624083					2017-03-18T14:38:44Z	Anne Parsons		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Anne Parsons
1453515778	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6594689/original.jpg	https://www.inaturalist.org/photos/6594689					2017-03-15T20:19:45Z	John Garrett		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Garrett
1453515778	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6594679/original.jpg	https://www.inaturalist.org/photos/6594679					2017-03-15T20:19:45Z	John Garrett		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	John Garrett
1453504111	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6553966/original.jpeg	https://www.inaturalist.org/photos/6553966					2017-03-09T22:34:54Z	Jamie Carter		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Jamie Carter
1453502098	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6545519/original.jpeg	https://www.inaturalist.org/photos/6545519					2017-03-12T15:28:27Z	Matt Haberkorn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matt Haberkorn
1453502098	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6545513/original.jpeg	https://www.inaturalist.org/photos/6545513					2017-03-12T15:29:15Z	Matt Haberkorn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matt Haberkorn
1453463086	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6405538/original.jpeg	https://www.inaturalist.org/photos/6405538					2017-02-26T23:51:15Z	Tony Palmer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tony Palmer
1453431439	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6301846/original.jpeg	https://www.inaturalist.org/photos/6301846					2017-02-16T22:14:19Z	Steve Wells		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Steve Wells
1453431439	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6301835/original.jpeg	https://www.inaturalist.org/photos/6301835					2017-02-16T22:14:05Z	Steve Wells		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Steve Wells
1453425758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6283531/original.jpg	https://www.inaturalist.org/photos/6283531					2017-02-05T22:16:00Z	Don Rideout		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Don Rideout
1453079518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3319281/original.jpg	http://www.inaturalist.org/photos/3319281					2016-04-08T15:35:48Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1453079518	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3319280/original.jpg	http://www.inaturalist.org/photos/3319280					2016-04-08T15:35:48Z	Zack Abbey		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Zack Abbey
1453078948	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3292743/original.jpg	http://www.inaturalist.org/photos/3292743					2016-04-02T23:25:05Z	dovetothemax		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	dovetothemax
1453074784	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3057014/original.JPG	http://www.inaturalist.org/photos/3057014					2016-02-23T21:24:12Z	Tony Palmer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tony Palmer
1453074784	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/3057013/original.JPG	http://www.inaturalist.org/photos/3057013					2016-02-23T21:23:54Z	Tony Palmer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tony Palmer
